timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
365,0.5570116720298898,0.09908326004434105,0.501821139682419,0.05519053234747078
366,0.5519432450752516,0.10018634283205687,0.49664606990030447,0.05529717517494714
367,0.5478292049198009,0.09868916856885886,0.49376439616852674,0.05406480875127415
368,0.5415870842467653,0.09868059187294287,0.4881429502225531,0.05344413402421217
369,0.539391549368902,0.09789723111632243,0.48658661019814337,0.05280493917075864
370,0.544304847168467,0.08919120992144315,0.49575763928340527,0.048547207885061776
371,0.5522302655894673,0.09957748142791355,0.49724056657380034,0.05498969901566695
372,0.5569071562856132,0.09873619683449751,0.5019202616840566,0.05498689460155657
373,0.5683579628562425,0.09592052596455805,0.513840768122927,0.05451719473331553
374,0.5621172777222382,0.09895052692561052,0.506495476897633,0.055621800824605216
375,0.5645302048802916,0.09794848831123526,0.5092353247062351,0.05529488017405649
376,0.5605302267470741,0.09581657775702988,0.5068221386907975,0.053708088056276616
377,0.5725840607130237,0.09552616550420692,0.5178873009642805,0.05469675974874317
378,0.5738793400466761,0.09758795079005048,0.5178756312507744,0.05600370879590167
379,0.5654632798428624,0.09639186292605789,0.51095722088253,0.0545060589603323
380,0.5511216650696298,0.10770617796775689,0.49176245692975373,0.05935920813987605
381,0.5520083531159744,0.10461330106292105,0.49426093708220575,0.057747416033768664
382,0.5435258841696835,0.10187519737325225,0.48815407744242556,0.05537180672725795
383,0.5503748898168135,0.10734322937411604,0.49129587177745343,0.059079018039360054
384,0.5620615814995383,0.10168950123499186,0.5049058196134996,0.05715576188603878
385,0.5810278524920521,0.09748724443998476,0.5243850482097201,0.05664280428233209
386,0.5870102277666854,0.10085796340120139,0.5278055716984622,0.05920465606822325
387,0.5689146452204235,0.10516506067955264,0.5090847020343314,0.05982994318609199
388,0.5751756280185035,0.10275458083841958,0.5160736974529875,0.059101930565516075
389,0.5726964397849162,0.1039568013252603,0.5131607497745118,0.05953569001040444
390,0.5781434759772458,0.10154486282186964,0.5194359760177775,0.058707499959468314
391,0.5742023431208936,0.10553294648727823,0.5136050779714465,0.060597265149447035
392,0.5700594126952702,0.10352747706504473,0.5110425999217477,0.05901681277352245
393,0.5592214163920575,0.10694832610003718,0.499413621989635,0.05980779440242244
394,0.5598101312884001,0.08632671058035367,0.5114835641047166,0.0483265671836835
395,0.557926181836456,0.08789326443835763,0.5088882283992212,0.049037953437234834
396,0.5542306564636145,0.09811489202992707,0.4998523754450113,0.05437828101860313
397,0.5629776133824926,0.10010289389964944,0.5066219250821871,0.056355688300305525
398,0.5604836966920221,0.10497795535711973,0.5016452642022936,0.05883843248972854
399,0.5465978534233551,0.10642609525046125,0.48842557821122345,0.05817227521213164
400,0.5516271101490464,0.1052496302927104,0.4935685607464231,0.058058549402623366
401,0.5459067165339594,0.09600557612870797,0.49349662770058533,0.05241008883337404
402,0.5512718488914782,0.09802436053574948,0.4972337784225307,0.054038070468947465
403,0.5619068240274441,0.1023767504989249,0.5043806293003431,0.057526194727100945
404,0.5573195511916282,0.10393134381868058,0.49939658129985837,0.057922969891769864
405,0.5600582918754994,0.1017316859278778,0.5030826176251174,0.05697567425038202
406,0.5746598363163605,0.09874755541648599,0.5179135822840819,0.05674625403227858
407,0.5705885054910328,0.09979036280124233,0.513649271517864,0.056939233973168815
408,0.5556517128141814,0.08998660906988852,0.5056504993541576,0.0500012134600237
409,0.5568241731236817,0.09033597724711781,0.5065229172897356,0.050301255833946096
410,0.565986442314061,0.09853930615030318,0.5102145309979549,0.05577191131610617
411,0.5633566369429361,0.10256600195674145,0.5055753990159036,0.05778123792703247
412,0.5620856330988099,0.11026829684200348,0.5001054076576449,0.06198022544116503
413,0.5582306070507836,0.11022135561928258,0.4967016727934712,0.061528934257312415
414,0.5659594524696506,0.10572632981980193,0.5061226367332098,0.0598368157364408
415,0.5700057337489204,0.10605719896997898,0.5095525222306823,0.06045321151823811
416,0.5667386802375274,0.10709192140607292,0.5060455460357486,0.06069313420177878
417,0.5667326826201061,0.0999815939038317,0.5100698456943535,0.05666283692575259
418,0.5758406515057887,0.10160814790039868,0.5173305494205266,0.05851010208526211
419,0.559566923958731,0.1090397708151575,0.4985518748145283,0.06101504914420269
420,0.5586873451826562,0.10917750747149557,0.4976912533797467,0.06099609180290947
421,0.5706231078556616,0.109054093505369,0.508394322095246,0.062228785760415586
422,0.5584835562479296,0.11210753397112648,0.49587334199354927,0.06261021425438029
423,0.5534477618010228,0.1184331823985635,0.48790118207956557,0.06554657972145726
424,0.5440422997457943,0.11747939211741504,0.4801285410854979,0.06391375866029642
425,0.5519564788760138,0.11983549782057797,0.4858124994546134,0.06614397942140045
426,0.5578747390254692,0.11909681990416758,0.49143363170266846,0.0664411073228008
427,0.5612631680977772,0.11394613680469946,0.49730939836226884,0.06395376973550836
428,0.5562040074324963,0.10634935549052021,0.49705206972080584,0.0591519377116905
429,0.5576038767212401,0.11150592346212794,0.4954277415213757,0.062176135199864424
430,0.5386863114184601,0.09798541342043407,0.48590291049019363,0.052783400928266506
431,0.5405331945809454,0.08099028373919193,0.4967552577813828,0.04377793679956261
432,0.5467808555315339,0.09667423301779753,0.4939212356942077,0.05285961983732619
433,0.5539758028157131,0.10257163055002853,0.49715360143564435,0.056822201380068785
434,0.5624104957199508,0.09925261132247554,0.5065897853845778,0.05582071033537307
435,0.5660548241837426,0.10765607664774364,0.5051155826445926,0.06093924153915005
436,0.5480727895925956,0.11294297947434567,0.48617181576719176,0.0619009738254039
437,0.543969587863745,0.10950710326329359,0.4844010540334587,0.05956853383028638
438,0.5443988998167727,0.11264696270809746,0.4830740172507834,0.06132488256598928
439,0.546226676335868,0.11133904980495268,0.485410317214515,0.06081635912135297
440,0.547609637004929,0.11556237252407048,0.48432656813559444,0.06328306886933462
441,0.5594071947393933,0.11145145557794572,0.49706044862491255,0.062346746114480725
442,0.5641386486226134,0.10916791401857251,0.5025528091352263,0.061585839487387155
443,0.5651320340854066,0.10823885714789382,0.5039627885783375,0.06116924550706898
444,0.5506881678782138,0.11169389958471353,0.48917965895273474,0.061508508925479086
445,0.5444223066624233,0.11243433521928457,0.48321054653428425,0.061211760128139045
446,0.5355047937952442,0.11691009734999074,0.4728988762212555,0.06260591757398871
447,0.5436416837312297,0.11841126285882947,0.4792683854179144,0.06437329831331527
448,0.536839050409725,0.11398703166017235,0.4756463605742548,0.06119268983547019
449,0.5376220085917427,0.117871234039408,0.4742518389922888,0.06337016959945392
450,0.5334679876743111,0.11898102376016736,0.46999542035754527,0.06347256731676588
451,0.5331651950979075,0.11344779466318443,0.4726787795228834,0.06048641557502407
452,0.5260150218396541,0.12205768031373734,0.461810848463726,0.06420417337592807
453,0.5194736005235003,0.12314598704801924,0.4555025112416454,0.0639710892818549
454,0.5346069051986798,0.11972197182114966,0.47060271235909146,0.06400419283958837
455,0.5332821103372954,0.11574383318232492,0.4715579947192973,0.06172411561799812
456,0.5265881746023677,0.11530085015172807,0.4658721103908681,0.06071606421149962
457,0.5366615904658147,0.1139379178079873,0.475515486280617,0.06114610418519774
458,0.5370741380700147,0.11449616697189789,0.4755812078812621,0.06149293018875254
459,0.5267129277616011,0.11648797348223595,0.4653572061997568,0.06135572156184425
460,0.5225240437354408,0.11795019785945947,0.4608922293905207,0.0616318143449201
461,0.5279764486399822,0.12602913877491279,0.46143603152444823,0.06654041711553392
462,0.5182123146484529,0.12291265505036737,0.45451746317521513,0.06369485147323772
463,0.5232259248414362,0.13089263045693506,0.45473950721567796,0.06848641762575818
464,0.5402633983968275,0.1362449829500279,0.4666552208937276,0.07360817750309989
465,0.5559014786189376,0.14190641761648864,0.4770154912404151,0.07888598737852248
466,0.5631011919983567,0.15300552753525137,0.47694359706091927,0.08615759493743744
467,0.5477606939987704,0.1502739293195493,0.4654465421847719,0.0823141518139985
468,0.5556953594646286,0.16511206719389016,0.4639433499333719,0.09175200953125669
469,0.5613691207646766,0.15994355783515066,0.47158174633078387,0.08978737443389273
470,0.5608055921383847,0.16708320339705224,0.4671043973209226,0.09370119481746204
471,0.5535272378101628,0.1594974416740561,0.46524105948253497,0.08828617832762782
472,0.5524451467769367,0.1718263812485446,0.45752049636793457,0.09492465040900211
473,0.548255442155259,0.17026234736572748,0.4549081836178698,0.09334725853738922
474,0.5245149752463312,0.1371479512683576,0.45257882098172353,0.07193615426460763
475,0.522171896439127,0.13575625661697305,0.4512837944679654,0.0708881019711616
476,0.5067836675528816,0.1241885272581374,0.44384695024101173,0.06293671731186988
477,0.5257350962566693,0.14885115449869102,0.4474788202183836,0.07825627603828567
478,0.5266853807071749,0.14564420946443757,0.44997670479760205,0.07670867590957282
479,0.5241014018977345,0.1570376842759063,0.44179773141795814,0.08230367047977631
480,0.5114010231889284,0.15056353430459696,0.43440267769061625,0.0769983454983122
481,0.5188021292484448,0.1582901046217829,0.43668088593170473,0.08212124331674006
482,0.5282399733813505,0.17352931382024034,0.4365748532680628,0.09166512011328778
483,0.5269543886215032,0.15376387553214577,0.44592783959838844,0.08102654902311479
484,0.5243508103585506,0.14977715329164193,0.44581503865688127,0.0785357717016693
485,0.5159424200311103,0.1562903304265588,0.4353056087233697,0.08063681130774063
486,0.5244761735558372,0.16478142620932598,0.43805224166449636,0.08642393189134083
487,0.5302248155804401,0.16824870880891069,0.4410151749805883,0.08920964059985184
488,0.5365068746272453,0.17804906166614431,0.44098232902242857,0.09552454560481675
489,0.5419401354056462,0.1933929085911707,0.4371327563372554,0.10480737906839081
490,0.5163097147609579,0.1514180864240981,0.43813108574968174,0.07817862901127616
491,0.5008330273382459,0.15600188681522964,0.422702130094096,0.07813089724414984
492,0.5006560305201319,0.1635361199286004,0.41878068587001455,0.08187534465011731
493,0.4916470266613466,0.15427400576095854,0.41579867043783586,0.07584835622351072
494,0.48783048998948736,0.1437358634477558,0.4177117532947066,0.07011873669478076
495,0.5137217015245983,0.1830900044514251,0.41966439290566593,0.09405730861893237
496,0.5219119075286277,0.18255347390546392,0.4266350757366495,0.09527683179197824
497,0.5178498900347669,0.1764007824818783,0.42650076422447936,0.09134912581028751
498,0.5172439465317711,0.1740391234169742,0.42722326348464534,0.09002068304712571
499,0.5261158649032881,0.16986461048114282,0.4367473984435415,0.0893684664597466
500,0.5364739926957077,0.19126578368791694,0.43386487405457735,0.10260911864113037
501,0.5481001438246845,0.21376291989947976,0.43093665668339515,0.11716348714128938
502,0.563155331554882,0.22547503422548704,0.43617786389827945,0.1269774676566025
503,0.5570526445753861,0.2325527613137405,0.4275085138822584,0.12954413069312767
504,0.5544609111131499,0.23513418929176663,0.4240881942845851,0.13037271682856477
505,0.5646990380056616,0.22705087191299494,0.4364836290580466,0.12821540894761493
506,0.5393081267280101,0.21291806139445407,0.42447968589080765,0.11482844083720248
507,0.5527204150652828,0.2102944900320149,0.43648635724884555,0.11623405781643725
508,0.5560369499580949,0.2277490048786111,0.42940008792940076,0.1266368620286942
509,0.5649756580628651,0.22586336343333666,0.4373683556748237,0.12760730238804144
510,0.5687407077745918,0.236397186316935,0.4342920047127762,0.13444870306181567
511,0.5747856748402046,0.23438624842999,0.4400638168631089,0.13472185797709565
512,0.557626425488623,0.22661815181330336,0.43125815554213254,0.12636826994649045
513,0.5667440585090984,0.23806707467250787,0.43182095841181267,0.1349231000972857
514,0.5650288474693997,0.24803782220649465,0.4248803226592442,0.14014852481015555
515,0.5755891354578343,0.2445261906893301,0.43484251676216523,0.14074661869566904
516,0.5860621202086721,0.24900804008093114,0.4401279402898356,0.1459341799188365
517,0.6036310873425729,0.25748109196293834,0.4482074958308314,0.15542359151174145
518,0.5880608337926253,0.25971617071800407,0.435331925890768,0.15272890790185728
519,0.5706136219526051,0.24079918714515972,0.4332103256124623,0.13740329634014278
520,0.581357192792504,0.2670080494489602,0.42613014271185434,0.1552270500806496
521,0.5675759516796893,0.26332546185077343,0.4181187520682429,0.14945719961144646
522,0.5703562329362419,0.2601202254745349,0.4219950410240603,0.1483611919121816
523,0.5739312778060628,0.2611776309640779,0.4240332663324892,0.14989801147357357
524,0.589098968376698,0.28324060162980186,0.4222422221541864,0.16685674622251154
525,0.5882945339622417,0.2817511699027887,0.42254186077096423,0.16575267319127748
526,0.5994539654789846,0.29668773679165766,0.4216033251502401,0.1778506403287444
527,0.5860034148003256,0.2866205291300108,0.41804280597826304,0.1679606088220625
528,0.5812269533157847,0.28632639236025414,0.41480633663033417,0.1664206166854505
529,0.5674625126509566,0.25548682432795844,0.4224833173685998,0.14497919528235684
530,0.5250051786822136,0.21406225575621504,0.41262138584980423,0.11238379283240939
531,0.5666561218381745,0.21630006683257347,0.44408836481349045,0.12256775702468403
532,0.5685152153210841,0.21544273424213214,0.44603274287405525,0.12248247244702884
533,0.5760967544109983,0.21977977273941515,0.4494823406506344,0.12661441376036386
534,0.5844975891970322,0.2147507056282611,0.45897631947895207,0.12552126971808014
535,0.6021715919282559,0.21455611391098578,0.4729719952565373,0.12919959667171851
536,0.5960350878351757,0.2092262248993879,0.47132891649984676,0.1247061713353289
537,0.5818642293794439,0.20125832008220615,0.4647592120586096,0.11710501732083435
538,0.576459466560146,0.19457123161878598,0.46429703817323004,0.11216242838691598
539,0.5677148377225725,0.20584342040645087,0.45085447371026494,0.11686036401230752
540,0.5882883945895863,0.20571614559996193,0.4672679735534271,0.12102042103615919
541,0.5714089777430185,0.16799878822414166,0.4754129619017958,0.09599601584122264
542,0.5754213601510267,0.18877410312591134,0.46679670896902464,0.10862465118200208
543,0.5972623984898692,0.2039033287859076,0.4754786072791296,0.12178379121073957
544,0.5858390938182719,0.19591816575280568,0.4710625731311102,0.11477652068716168
545,0.5761862042278563,0.17595102996883835,0.4748056481401295,0.10138055608772675
546,0.5863432594529303,0.1961300949546835,0.47134370030038847,0.11499955915254184
547,0.6063636631202369,0.21037045713873756,0.47880266211731326,0.1275610010029237
548,0.6016904078735454,0.21295823778717787,0.4735554789193469,0.12813492895419853
549,0.6057926290133933,0.21821279997453655,0.47360092323244507,0.13219170578094822
